temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
0.6234113515377089,-0.07657746029864904,-0.36247173536910116,-0.3707602500213771,-1.2549867332247928,0.06559984540996686,-0.7423673969574534,-1.1001255993350332,-1.2363639445721855
1.0187788878934592,0.14594971046881636,-1.010460636712668,-0.2794348397292583,-1.2999180487289859,0.6440076697342817,-0.8869302967599825,-1.5840759707077008,-1.2363639445721855
0.9580793076230741,-0.33568443995939645,-0.5493256778200232,-0.47659113370328915,-1.8390938347793027,1.7948264479634954,-0.9736680366414997,-0.9710721669689886,-1.2363639445721855
1.3829763695157684,-0.3600709792215845,-1.2033144763982533,-0.0719212439411578,-2.468132251838005,2.9015392114950695,-1.0893183564835227,-0.8097553765114326,-1.2363639445721855
1.4174274826422033,-0.320442852920529,-1.4784526210163547,0.17062864911152006,-2.2884069898212327,2.9585094804795204,-0.8580177167994766,-0.9388088088774773,-1.2363639445721855
1.5585129935409356,-0.5216318018335799,-1.7673048164565421,-0.5431587857934623,-2.737720144863163,1.7282805310512663,-0.6267170771154303,-1.0355988831520109,-1.2363639445721855
1.5158592344320168,-0.5734531977657294,-1.654163897174332,0.1200892169389374,-2.3333383053254257,1.0216170587246036,-0.7712799769179592,-0.5839118698708545,-1.2363639445721855
1.0630731761988752,-0.5704048803579559,-0.9641757151881271,0.06289433226986146,-0.3114291076367393,-0.3743963406855697,-1.1182309364440286,-0.22901493086423155,-0.8274355334688462
0.9105039609246645,-0.5947914196201439,-0.45075593753628035,-0.07668639040314416,-0.26649779213254626,-0.6744333090892527,-0.9736680366414997,-0.0031714242236535162,-0.6485293536111355
0.6857514610045905,-0.5947914196201439,0.010379021356364513,-0.3858170626712349,-0.3563604231409324,-0.6746267565221371,-0.8580177167994766,-0.7452286603284104,-0.9296676362446812
0.3494429757227281,-0.5947914196201439,0.44065736589931453,-0.432129560516656,0.09295273190099783,-0.6746267565221371,-0.7423673969574534,-0.7129653022368991,-1.1085738161023921
0.3576456217052127,-0.5947914196201439,0.3035168576784543,-0.32480218455742593,-0.3563604231409324,-0.6746267565221371,-0.9736680366414997,-0.9388088088774773,-0.9296676362446812
0.3642077384912007,-0.5917431022123705,0.08494917270145667,0.8247795540528549,-0.8056735781828627,-0.6746267565221371,-1.0025806166020055,-1.0033355250604996,-1.185247893184268
0.3756914428666784,-0.5947914196201439,0.019807431296548633,0.9981757513431523,-0.9404675246954418,-0.6746267565221371,-1.0604057765230173,-1.067862241243522,-1.2363639445721855
0.3215539793822813,-0.5765015151735029,-0.026477490227992378,0.7496005078054833,-1.6593685727625302,-0.6746267565221371,-0.9447554566809939,-0.680701944145388,-1.185247893184268
0.549587537695349,-0.5460183410957679,-0.36761450442738364,0.6478259058226175,-0.8955362091912488,-0.6746267565221371,-0.9158428767204883,-1.0033355250604996,-1.185247893184268
0.662784052253634,-0.5947914196201439,-0.0813336935163367,0.1946381611748067,-1.3897806797373722,-0.42991575392338854,-0.39541643743138394,-0.29354164704725394,-1.2363639445721855
0.7218431033275224,-0.5947914196201439,-0.6736092633951785,0.5316902288275943,-0.9404675246954418,0.29599573797527085,-0.07737805786582033,-0.35806836323027635,-1.2363639445721855
1.256655621385508,-0.539921706280221,-1.4690242110761704,0.46474189010547184,-0.5810170006618978,1.1878851272887336,-0.3375912775103725,-0.22901493086423155,-1.2363639445721855
1.315714672459396,-0.5947914196201439,-1.325026677444266,0.5737364109701352,0.18281536290938397,3.0466247861583584,-0.7712799769179592,-0.6484385860538767,-1.2363639445721855
1.7012390336361651,-0.0034178425120850687,-1.9970151677264838,0.43890770763387654,0.18281536290938397,3.0945997495136863,-0.7712799769179592,-1.067862241243522,-1.2363639445721855
1.5289834680039915,7.160128065755638,-1.567593951359914,-0.047321011242087686,-0.5360856851577047,1.9667044920812726,-0.6845422370364418,-1.1323889574265444,-1.2363639445721855
1.4338327746071724,1.86520072845307,-1.5650225668307727,-0.2840424606883691,-0.7158109471744765,0.9004222420225356,-0.8580177167994766,-1.261442389792589,-1.2108059188782268
1.0138573003039684,-0.5947914196201439,-0.8030356180286161,-0.19345216940966964,-0.041841214611581384,0.14220502883218372,-1.1182309364440286,-1.5840759707077008,-0.5974133022232181
0.8514449098507766,-0.4576171362703365,-0.2939014812586699,-0.33597336813635265,0.18281536290938397,-0.4244992258026257,-1.1182309364440286,0.029091933867857682,-0.26515896820175494
0.7809021544014104,-0.363119296629358,-0.1284757432172573,-0.33636718189354164,-0.08677253011577396,-0.6746267565221371,-0.9158428767204883,-0.19675157277272035,-0.06069476265008529
0.789104800383895,-0.5643082455424089,-0.39847111877707725,-0.5816212627455837,-1.1201927867122141,-0.6746267565221371,-0.9158428767204883,-0.16448821468120914,0.16932746859554307
0.5856791800182803,-0.5582116107268619,-0.41647081048106466,-0.16034555955531804,-0.08677253011577396,-0.6746267565221371,-0.6267170771154303,-0.32580500513876515,0.6038139053928409
0.5938818260007649,-0.5917431022123705,-0.6050390092847483,1.376158195493112,0.6770598334555072,-0.6746267565221371,-1.0604057765230173,-0.5516485117793434,0.1948854942895018
0.5938818260007649,-0.5856464673968235,-0.5724681385822931,1.5061561167411865,0.13788404740519092,-0.6746267565221371,-1.0025806166020055,-0.680701944145388,0.0926533915136669
0.2657759867013871,-0.5704048803579559,0.37122998361250364,-0.043212221042082916,0.13788404740519092,-0.6746267565221371,-0.8291051368389708,-0.874282092694455,-0.852993559162805
0.44131261072655426,-0.5765015151735029,-0.13190425592277935,0.10010973232421767,0.4524032559345424,-0.6746267565221371,-0.7712799769179592,-0.680701944145388,-0.8785515848567638
0.31663239179279046,-0.5825981499890499,0.3326592156753863,-0.07740838229132385,0.09295273190099783,-0.6746267565221371,-0.8580177167994766,-0.22901493086423155,-0.8274355334688462
0.3740509136701818,-0.5917431022123705,0.15094804228274675,0.8792702509225667,0.04802141639680476,-0.49946010604532537,-0.800192556878465,-0.6484385860538767,-0.5462972508353006
0.38061303045616923,-0.5947914196201439,-0.12933287139363814,0.8460980054420171,-0.40129173864512546,-0.15048093712189264,-0.7134548169969477,-0.42259507941329855,-0.4951811994473833
0.7103593989520443,-0.5917431022123705,-0.9358904853675747,0.7599315553690736,-0.3563604231409324,0.7836767162768086,-0.9447554566809939,0.9324659604301705,-0.8018775077748875
0.669346169039622,-0.5856464673968235,-1.184457656517884,0.4281959734383369,-0.5360856851577047,1.0995763741770113,-0.5978044971549245,0.9002026023386593,-0.7763194820809289
0.797307446366379,-0.5612599281346354,-1.4938809281912013,0.11657114737471613,-1.344849364233179,1.4200220467499969,-0.5688919171944188,-0.13222485658969796,-0.29071699389571365
0.8120722091348509,-0.5612599281346354,-1.6164502574135955,0.47802654084797946,-0.9404675246954418,1.6346519735352236,-0.7423673969574534,-0.26127828895574273,-0.3929490966715484
0.8202748551173354,-0.5947914196201439,-1.757876406516358,0.46500443261026453,-1.2999180487289859,1.3039535870193653,-0.6556296570759361,-0.03543478231516471,-0.7763194820809289
0.48724742822846734,-0.4393272318236955,-0.704465877744872,0.39813485663957976,0.09295273190099783,0.03725979649240417,-0.39541643743138394,0.7066224537895924,-0.6229713279171768
0.4757637238529891,-0.259476504765059,-0.4636128601819853,0.08070784122004182,-0.08677253011577396,-0.5134850449294434,-0.800192556878465,0.8679392442471481,-0.8274355334688462
0.5118553661759204,-0.417989009969281,-0.30761553208075687,0.08313635938937375,0.04802141639680476,-0.6746267565221371,-0.16411579774733778,0.2549354405084361,-0.852993559162805
0.4790447822459828,-0.5795498325812765,-0.04876282281388146,0.28012200073528937,0.5422658869429281,-0.6746267565221371,-0.7712799769179592,-0.29354164704725394,-0.9041096105507225
0.324835037775275,-0.5886947848045969,-0.033334515639035264,0.18344072334540076,0.5871972024471211,-0.6746267565221371,-1.1760560963650402,1.0937827508877265,-0.5974133022232181
0.114847300623673,-0.5917431022123705,0.5486555161232427,0.06372134115995827,0.3625406249261563,-0.6746267565221371,-1.1760560963650402,1.2550995413452821,-0.5207392251413419
0.16734423491157352,-0.5947914196201439,0.40122946978581764,0.007668516386730163,0.5422658869429281,-0.6746267565221371,-1.0893183564835227,0.7066224537895924,-0.31627501958967236
0.25101122393291514,0.3349453897507733,-0.33932927460683004,-0.34382338902965254,0.7669224644638934,-0.6746267565221371,-0.9447554566809939,0.12588200814239128,0.14376944290158436
0.24280857795043054,0.06974177527447889,-0.3710430171329045,0.17400232029810553,0.7669224644638934,-0.6746267565221371,-0.9736680366414997,0.029091933867857682,0.6038139053928409
0.2657759867013871,-0.5094385322024859,-0.3041870193752348,-0.3450179574264591,0.40747194043034934,-0.6744333090892527,-0.6267170771154303,-0.0031714242236535162,0.22044351998346023
0.2674165158978837,-0.49114862775584495,-0.11561882057155114,-0.38812743671341005,0.13788404740519092,-0.5451137002060406,-0.4821541773129014,0.12588200814239128,0.22044351998346023
0.6070060595727398,-0.5002935799791655,-1.7193056385792413,0.37266823367469415,-0.3563604231409324,0.1634842464494663,-0.8580177167994766,0.15814536623390246,-0.6229713279171768
0.6020844719832494,-0.5947914196201439,-1.8015899435117573,0.2966753056624652,-0.985398840199635,0.6265006770582447,-0.8580177167994766,-0.13222485658969796,-0.41850712236550713
0.513495895372417,-0.5947914196201439,-1.734733945754088,0.2730596073563674,-0.26649779213254626,0.9150275232053069,-0.5110667572734071,0.029091933867857682,-0.7763194820809289
0.8694907310122423,-0.5947914196201439,-2.2301540317019466,0.5125114988524924,-0.1766351611241601,1.6846581349358376,-0.13520321778683195,-0.29354164704725394,-1.2363639445721855
0.82847750109982,-0.5917431022123705,-2.1212987533016388,0.29361668548163106,-0.1766351611241601,1.9596436607809926,0.03827226197620275,-0.16448821468120914,-1.2108059188782268
0.7202025741310253,-0.5704048803579559,-1.7810188672786285,0.21984224163489993,0.22774667841357704,0.39291290185034833,0.09609742189721437,-0.5516485117793434,-1.1085738161023921
0.27069757429087793,-0.5216318018335799,-0.7721790036789226,0.3570469546395321,-0.13170384561996704,0.11966840290115276,-0.9447554566809939,0.8356758861556369,-0.7252034306930115
0.33467821295425615,-0.5856464673968235,-0.5621826004657294,-0.45588965720038976,0.7219911489597004,-0.6746267565221371,-0.45324159735239555,0.5775690214235477,0.0926533915136669
0.3281160961682687,-0.5947914196201439,-0.43789901489057415,-0.5318825852126186,0.7219911489597004,-0.6746267565221371,-0.6556296570759361,0.2871987985999473,0.4760237769230475
0.3527240341157224,-0.5947914196201439,-0.38304281160222986,0.05875928781937731,0.7669224644638934,-0.6746267565221371,-0.8580177167994766,1.0937827508877265,0.6038139053928409
0.34124032974024415,-0.5947914196201439,-0.8741772566681875,1.1586679845228915,0.6321285179513142,-0.6746267565221371,-1.0604057765230173,0.8679392442471481,1.038300342190139
0.2772596910768654,-0.5947914196201439,-0.7344653639181848,1.1880202365587083,0.497334571438735,-0.6746267565221371,-0.3375912775103725,0.7711491699726145,0.8849521880263864
0.1739063516975615,-0.5368733888724475,-0.7233226976252403,0.7994573294656051,0.6770598334555072,-0.6746267565221371,-1.0604057765230173,1.3196262575283044,1.1405324449659737
0.07383407071125078,-0.47895535812475093,-0.6016104965792263,-0.5227854874215536,0.7219911489597004,-0.6746267565221371,-1.0604057765230173,1.3196262575283044,0.936068239414304
0.09680147946220732,-0.42713396219260147,-0.3641859917218616,-0.36636266306610044,0.7669224644638934,-0.6746267565221371,0.03827226197620275,1.1260461089792373,-0.7507614563869702
0.1082851838376856,-0.4667620884936569,-0.3641859917218616,0.22254642943426417,0.7669224644638934,-0.6745300328056949,-0.6845422370364418,1.0292560347047042,-0.5462972508353006
0.0590693079427788,-0.5155351670180329,-0.10361902610222577,0.10404786989610723,0.7669224644638934,-0.5654256806589011,-0.9158428767204883,0.4162522309659917,0.1948854942895018
0.24280857795043054,-0.5612599281346354,-0.17133215203627628,0.0525370304557918,0.7669224644638934,0.03493842729779164,-0.7712799769179592,-0.0031714242236535162,-0.36739107097758966
0.20507640643100203,-0.5795498325812765,0.03523573847139483,0.10629260831208433,0.5871972024471211,0.776906056125855,-0.9158428767204883,-0.22901493086423155,-0.6740873793050942
0.505293249389933,-0.5917431022123705,-0.7207513130960991,0.2761969902886396,-1.7042998882667233,1.727023122737518,-1.0604057765230173,-0.0676981404066759,0.8082781109445106
0.4331099647440697,-0.363119296629358,-0.5416115242325995,1.1945444178028053,-1.8840251502834957,1.3281345161299136,-1.0604057765230173,-0.42259507941329855,0.578255879698882
0.4363910231370634,-0.4088440577459605,-0.5210404479994708,0.9935943846345208,-0.8056735781828627,1.3760127557687993,-1.1182309364440286,0.12588200814239128,0.7316040338626344
0.47412319465649194,-0.4637137710858835,-0.5416115242325995,1.069311643016717,-0.7607422626786695,0.7500168629549253,-1.1471435164045345,-0.13222485658969796,0.8082781109445106
0.1919521728590272,-0.49724526257139195,0.009521893179983695,1.3860823021742739,-0.985398840199635,-0.020484262223585098,-1.0025806166020055,0.06135529195936888,0.5271398283109646
0.30514868741731216,-0.5947914196201439,0.10637737711096615,1.5192701148555787,-1.030330155703828,-0.6746267565221371,-1.1182309364440286,0.8034125280641257,1.1405324449659737
0.45279631510203255,-0.5947914196201439,-0.31275830113903935,1.7247490062315363,-1.4796433107457583,-0.6746267565221371,-1.1760560963650402,0.9002026023386593,1.1660904706599322
0.3182729209892876,-0.5947914196201439,0.005236252298082042,0.7076855969153389,-1.6593685727625302,-0.6746267565221371,-1.1182309364440286,0.9647293185216818,0.936068239414304
0.33303768375775955,-0.5947914196201439,0.003521995945321625,-0.19276955889720865,-1.2999180487289859,-0.6746267565221371,-1.1471435164045345,0.8356758861556369,0.7827200852505518
0.27069757429087793,-0.5947914196201439,0.11323440252201027,-0.5074661322669033,-1.3897806797373722,-0.6746267565221371,-0.8580177167994766,0.8356758861556369,0.4504657512290888
0.3002270998278219,-0.5947914196201439,0.06523522464470884,0.38919528435139056,-0.985398840199635,-0.6746267565221371,-1.0025806166020055,0.9324659604301705,1.038300342190139
0.22804381518195857,-0.5947914196201439,0.30265972950207354,-0.35318302932551005,-1.075261471208021,-0.6746267565221371,-1.0604057765230173,0.9324659604301705,1.1405324449659737
0.034461369995325696,-0.5947914196201439,0.7183668950465569,-0.5326702127269966,-0.3563604231409324,-0.6746267565221371,-1.1471435164045345,1.3196262575283044,1.2938805991297258
-0.03115979786454964,-0.5947914196201439,0.8075082253901169,-0.5359388669116648,0.40747194043034934,-0.6745300328056949,-1.0604057765230173,1.3196262575283044,1.0127423164961802
0.039382957584816546,-0.42408564478482796,0.3772298808471669,-0.10939918650030671,0.18281536290938397,0.19143740050125999,-1.1471435164045345,1.2228361832537709,1.1660904706599322
0.4938095450144548,-0.3539743444060375,-0.412185169599163,-0.1257162031731692,0.497334571438735,1.1469709952336857,-1.1182309364440286,1.3196262575283044,1.0127423164961802
0.4478747275125417,-0.4332305970081485,-0.11133317968964948,-0.24420163558608635,0.497334571438735,1.805659504205021,-1.1182309364440286,0.3194621566914581,-0.46962317375342455
0.7054378113625533,-0.48810031034807144,-0.455041578418182,-0.2680798763969766,0.6770598334555072,1.2729052740414215,-0.8580177167994766,-0.8420187346029437,-0.5974133022232181
0.7546536872574602,-0.5886947848045969,-0.365900248074622,-0.2375068017138741,0.7669224644638934,1.7991790152033942,-0.7134548169969477,-1.3582324640671224,-0.6740873793050942
0.6201302931447151,-0.5825981499890499,-0.05819123275406558,-0.26130627977332666,0.7669224644638934,0.28729060349547353,-0.13520321778683195,-1.3582324640671224,-0.2140429168138375
0.6152087055552243,-0.5917431022123705,0.0043791241217012245,-0.29350711798614354,0.6770598334555072,-0.03363868765972333,-0.4821541773129014,-1.4872858964331672,0.0926533915136669
